0,1,2,3,4,5,6,7,8,9,10,11,12
MATH-640-720,4,2,1 1,,0,8 3.125,0.0,0.0,0.0,0.0,0.0,8 BOGGESS A
,50.00%,25.00%,12.50%  12.50%,,0.00%,,,,,,,
COURSE TOTAL:,4,2,1 1,,0,8 3.125,0.0,0.0,0.0,0.0,0.0,8
,50.00%,25.00%,12.50%  12.50%,,0.00%,,,,,,,
MATH-641-600,13,4,4 1,,0,22 3.318,0.0,1.0,0.0,0.0,0.0,23 NARCOWICH F
,59.09%,18.18%,18.18%4.55%,,0.00%,,,,,,,
COURSE TOTAL:,13,4,4 1,,0,22 3.318,0.0,1.0,0.0,0.0,0.0,23
,59.09%,18.18%,18.18%4.55%,,0.00%,,,,,,,
MATH-643-600,11,0,0 0,,0,11 4.000,0.0,0.0,0.0,0.0,0.0,11 WILKERSON C
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,11,0,0 0,,0,11 4.000,0.0,0.0,0.0,0.0,0.0,11
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-645-720,5,2,0 0,,0,7 3.714,0.0,0.0,0.0,0.0,0.0,7 GELLER S
,71.43%,28.57%,0.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,5,2,0 0,,0,7 3.714,0.0,0.0,0.0,0.0,0.0,7
,71.43%,28.57%,0.00%0.00%,,0.00%,,,,,,,
MATH-653-600,5,12,6 0,,0,23 2.956,0.0,0.0,0.0,0.0,0.0,23 GRIGORCHUK R
,21.74%,52.17%,26.09%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,5,12,6 0,,0,23 2.957,0.0,0.0,0.0,0.0,0.0,23
,21.74%,52.17%,26.09%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7 4.000,0.0,0.0,0.0,0.0,0.0,7
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-663-600,6,0,0,0,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6 PISIER G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-664-600,5,1,0,0,0,6 3.833,0.0,0.0,0.0,0.0,0.0,6 BONITO A
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,
MATH-664-720,3,2,0,0,0,5 3.600,0.0,0.0,0.0,0.0,0.0,5 LOWE B
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11 3.727,0.0,0.0,0.0,0.0,0.0,11
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,
MATH-666-600,12,0,0,0,0,12 4.000,0.0,1.0,0.0,0.0,0.0,13 LANDSBERG J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12 4.000,0.0,1.0,0.0,0.0,0.0,13
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-667-600,8,3,0,0,0,11 3.727,1.0,0.0,0.0,1.0,0.0,13 DEVORE R
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11 3.727,1.0,0.0,0.0,1.0,0.0,13
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,
MATH-689-601,7,0,0,0,0,7 4.000,0.0,0.0,0.0,0.0,0.0,7 PAOURIS G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-689-602,8,1,0,0,0,9 3.889,0.0,0.0,0.0,0.0,0.0,9 LIMA-FILHO P
ASTR-101-501,20,27,22 11,5,,85 2.541,0.0,0.0,0.0,4.0,0.0,89 KRISCIUNAS K
,23.53%,31.76%,25.88%  12.94%,5.88%,,,,,,,,
ASTR-101-502,16,17,16 13,2,,64 2.500,0.0,0.0,0.0,4.0,0.0,68 KRISCIUNAS K
,25.00%,26.56%,25.00%  20.31%,3.13%,,,,,,,,
ASTR-101-503,54,62,26 1,1,,144 3.160,0.0,0.0,0.0,4.0,0.0,148 PAPOVICH C
,37.50%,43.06%,18.06%0.69%,0.69%,,,,,,,,
ASTR-101-504,46,64,26 1,1,,138 3.109,0.0,0.0,0.0,2.0,0.0,140 PAPOVICH C
,33.33%,46.38%,18.84%0.72%,0.72%,,,,,,,,
COURSE TOTAL:,136,170,90 26,9,,431 2.923,0.0,0.0,0.0,14.0,0.0,445
,31.55%,39.44%,20.88%6.03%,2.09%,,,,,,,,
ASTR-102-501,23,14,1 0,0,,38 3.579,0.0,0.0,0.0,1.0,0.0,39 HABAS R
,60.53%,36.84%,2.63%0.00%,0.00%,,,,,,,,
ASTR-102-502,27,10,2 0,0,,39 3.641,0.0,0.0,0.0,1.0,0.0,40 HABAS R
,69.23%,25.64%,5.13%0.00%,0.00%,,,,,,,,
ASTR-102-503,30,4,2 0,0,,36 3.778,0.0,0.0,0.0,3.0,0.0,39 COOK K
,83.33%,11.11%,5.56%0.00%,0.00%,,,,,,,,
ASTR-102-504,29,9,2 0,0,,40 3.675,0.0,0.0,0.0,1.0,0.0,41 COOK K
,72.50%,22.50%,5.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,109,37,7 0,0,,153 3.667,0.0,0.0,0.0,6.0,0.0,159
,71.24%,24.18%,4.58%0.00%,0.00%,,,,,,,,
ASTR-109-200,9,0,0 0,0,,9 4.000,0.0,0.0,0.0,0.0,1.0,10 TOBACK D
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
ASTR-109-501,23,16,5 0,9,,53 2.830,0.0,1.0,0.0,2.0,2.0,58 TOBACK D
,43.40%,30.19%,9.43%0.00%  16.98%,,,,,,,,,
ASTR-111-501,8,7,4 2,0,,21 3.000,0.0,0.0,0.0,2.0,0.0,23 TRAN K
,38.10%,33.33%,19.05%9.52%,0.00%,,,,,,,,
ASTR-111-502,9,6,3 3,1,,22 2.864,0.0,0.0,0.0,1.0,0.0,23 TRAN K
,40.91%,27.27%,13.64%  13.64%,4.55%,,,,,,,,
ASTR-111-503,8,8,1 1,3,,21 2.810,1.0,0.0,0.0,2.0,0.0,24 TRAN K
,38.10%,38.10%,4.76%4.76%  14.29%,,,,,,,,,
ASTR-111-504,3,6,9 3,1,,22 2.318,0.0,0.0,0.0,2.0,0.0,24 TRAN K
,13.64%,27.27%,40.91%  13.64%,4.55%,,,,,,,,
ASTR-111-505,7,9,6 1,0,,23 2.956,0.0,0.0,0.0,1.0,0.0,24 TRAN K
,30.43%,39.13%,26.09%4.35%,0.00%,,,,,,,,
ASTR-111-506,12,5,3 1,1,,22 3.182,0.0,0.0,0.0,1.0,0.0,23 TRAN K
,54.55%,22.73%,13.64%4.55%,4.55%,,,,,,,,
ASTR-111-507,14,8,1 1,0,,24 3.458,0.0,0.0,0.0,0.0,0.0,24 MARSHALL J
,58.33%,33.33%,4.17%4.17%,0.00%,,,,,,,,
ASTR-111-508,12,9,1 2,0,,24 3.292,0.0,0.0,0.0,0.0,0.0,24 MARSHALL J
,50.00%,37.50%,4.17%8.33%,0.00%,,,,,,,,
COURSE TOTAL:,73,58,28 14,6,,179 2.994,1.0,0.0,0.0,9.0,0.0,189
,40.78%,32.40%,15.64%7.82%,3.35%,,,,,,,,
ASTR-289-501,6,6,0 2,0,,14 3.143,0.0,0.0,0.0,6.0,1.0,21 TOBACK D
,42.86%,42.86%,0.00%  14.29%,0.00%,,,,,,,,
COURSE TOTAL:,6,6,0 2,0,,14 3.143,0.0,0.0,0.0,6.0,1.0,21
,42.86%,42.86%,0.00%  14.29%,0.00%,,,,,,,,
ASTR-314-500,19,24,2 1,0,,46 3.326,0.0,0.0,0.0,2.0,0.0,48 DEPOY D
,41.30%,52.17%,4.35%2.17%,0.00%,,,,,,,,
ASTR-689-601,12,0,0 0,0,,12 4.000,0.0,0.0,0.0,0.0,0.0,12 DEPOY D
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,12,0,0 0,0,,12 4.000,0.0,0.0,0.0,0.0,0.0,12
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
PHYS-101-500,76,0,0 0,0,,76 4.000,0.0,0.0,0.0,0.0,0.0,76 BASSICHIS W
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,76,0,0 0,0,,76 4.000,0.0,0.0,0.0,0.0,0.0,76
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
PHYS-109-501,5,5,1 1,4,,16 2.375,0.0,0.0,0.0,0.0,0.0,16 TOBACK D
,31.25%,31.25%,6.25%6.25%  25.00%,,,,,,,,,
COURSE TOTAL:,5,5,1 1,4,,16 2.375,0.0,0.0,0.0,0.0,0.0,16
,31.25%,31.25%,6.25%6.25%,25.00%,,,,,,,,
PHYS-201-501,10,5,3 4,0,,22 2.954,0.0,0.0,0.0,2.0,0.0,24 FORD L
,45.45%,22.73%,13.64%  18.18%,0.00%,,,,,,,,
PHYS-201-502,5,8,6 1,0,,20 2.850,0.0,0.0,0.0,4.0,0.0,24 FORD L
,25.00%,40.00%,30.00%5.00%,0.00%,,,,,,,,
PHYS-201-503,13,5,4 1,0,,23 3.304,0.0,0.0,0.0,1.0,0.0,24 FORD L
,56.52%,21.74%,17.39%4.35%,0.00%,,,,,,,,
PHYS-201-504,15,1,6 1,0,,23 3.304,0.0,0.0,0.0,1.0,0.0,24 FORD L
,65.22%,4.35%,26.09%4.35%,0.00%,,,,,,,,
PHYS-201-505,9,7,3 0,0,,19 3.316,1.0,0.0,0.0,4.0,0.0,24 FORD L
,47.37%,36.84%,15.79%0.00%,0.00%,,,,,,,,
PHYS-201-506,5,7,4 2,1,,19 2.684,0.0,0.0,0.0,4.0,0.0,23 FORD L
,26.32%,36.84%,21.05%  10.53%,5.26%,,,,,,,,
PHYS-201-508,3,5,6 4,1,,19 2.263,0.0,0.0,0.0,5.0,0.0,24 FORD L
,15.79%,26.32%,31.58%  21.05%,5.26%,,,,,,,,
PHYS-201-509,6,7,5 2,1,,21 2.714,0.0,0.0,0.0,2.0,0.0,23 FORD L
,28.57%,33.33%,23.81%9.52%,4.76%,,,,,,,,
PHYS-201-510,2,3,10 5,2,,22 1.909,0.0,0.0,0.0,2.0,0.0,24 FORD L
,9.09%,13.64%,45.45%  22.73%,9.09%,,,,,,,,
PHYS-201-511,5,6,3 0,0,,14 3.143,0.0,0.0,0.0,3.0,0.0,17 SATTAROV A
,35.71%,42.86%,21.43%0.00%,0.00%,,,,,,,,
PHYS-201-512,2,3,3 2,3,,13 1.923,0.0,0.0,0.0,6.0,0.0,19 SATTAROV A
,15.38%,23.08%,23.08%  15.38%  23.08%,,,,,,,,,
PHYS-201-513,2,5,2 3,0,,12 2.500,0.0,0.0,0.0,4.0,0.0,16 SATTAROV A
,16.67%,41.67%,16.67%  25.00%,0.00%,,,,,,,,
PHYS-201-514,9,4,5 1,0,,19 3.105,0.0,0.0,0.0,2.0,0.0,21 SATTAROV A
,47.37%,21.05%,26.32%5.26%,0.00%,,,,,,,,
PHYS-201-515,7,5,6 0,3,,21 2.619,0.0,0.0,0.0,1.0,0.0,22 SATTAROV A
,33.33%,23.81%,28.57%0.00%  14.29%,,,,,,,,,
PHYS-201-516,13,4,1 1,2,,21 3.190,0.0,0.0,0.0,1.0,0.0,22 READING J
,61.90%,19.05%,4.76%4.76%,9.52%,,,,,,,,
PHYS-201-517,11,4,2 0,0,,17 3.529,0.0,0.0,0.0,1.0,0.0,18 READING J
,64.71%,23.53%,11.76%0.00%,0.00%,,,,,,,,
PHYS-201-518,7,6,3 1,2,,19 2.790,0.0,0.0,0.0,3.0,1.0,23 READING J
,36.84%,31.58%,15.79%5.26%  10.53%,,,,,,,,,
PHYS-201-519,11,10,2 1,0,,24 3.292,0.0,0.0,0.0,0.0,0.0,24 READING J
,45.83%,41.67%,8.33%4.17%,0.00%,,,,,,,,
PHYS-201-520,7,1,2 0,2,,12 2.917,0.0,0.0,0.0,2.0,0.0,14 READING J
PHYS-201-521,4,4,5 2,3,,18 2.222,0.0,0.0,0.0,4.0,0.0,22 SCHUESSLER H
,22.22%,22.22%,27.78%  11.11%  16.67%,,,,,,,,,
PHYS-201-522,3,9,6 1,2,,21 2.476,0.0,0.0,0.0,1.0,0.0,22 SCHUESSLER H
,14.29%,42.86%,28.57%4.76%,9.52%,,,,,,,,
PHYS-201-523,4,6,3 0,6,,19 2.105,0.0,0.0,0.0,4.0,0.0,23 SCHUESSLER H
,21.05%,31.58%,15.79%0.00%  31.58%,,,,,,,,,
PHYS-201-524,9,5,3 2,2,,21 2.810,0.0,0.0,0.0,3.0,0.0,24 SCHUESSLER H
,42.86%,23.81%,14.29%9.52%,9.52%,,,,,,,,
PHYS-201-525,5,11,5 0,0,,21 3.000,0.0,0.0,0.0,1.0,0.0,22 SCHUESSLER H
,23.81%,52.38%,23.81%0.00%,0.00%,,,,,,,,
PHYS-201-526,6,5,5 2,0,,18 2.833,0.0,0.0,0.0,2.0,0.0,20 RAPP R
,33.33%,27.78%,27.78%  11.11%,0.00%,,,,,,,,
PHYS-201-527,5,7,6 1,0,,19 2.842,0.0,0.0,0.0,4.0,0.0,23 RAPP R
,26.32%,36.84%,31.58%5.26%,0.00%,,,,,,,,
PHYS-201-528,4,11,2 3,0,,20 2.800,0.0,0.0,0.0,3.0,0.0,23 RAPP R
,20.00%,55.00%,10.00%  15.00%,0.00%,,,,,,,,
PHYS-201-529,1,4,8 3,2,,18 1.944,0.0,0.0,0.0,6.0,0.0,24 RAPP R
,5.56%,22.22%,44.44%  16.67%  11.11%,,,,,,,,,
PHYS-201-530,5,12,3 0,0,,20 3.100,0.0,0.0,0.0,1.0,0.0,21 RAPP R
,25.00%,60.00%,15.00%0.00%,0.00%,,,,,,,,
PHYS-201-536,2,8,7 2,1,,20 2.400,0.0,0.0,0.0,1.0,0.0,21 MIODUSZEWSKI S
,10.00%,40.00%,35.00%  10.00%,5.00%,,,,,,,,
PHYS-201-537,4,9,4 1,1,,19 2.737,0.0,0.0,0.0,5.0,0.0,24 MIODUSZEWSKI S
,21.05%,47.37%,21.05%5.26%,5.26%,,,,,,,,
PHYS-201-538,3,2,6 5,2,,18 1.944,0.0,0.0,0.0,4.0,0.0,22 MIODUSZEWSKI S
BIOL-112-519,2,12,7 2,,0,23 2.609,0.0,0.0,0.0,1.0,0.0,24 LINTS R
,8.70%,52.17%,30.43%8.70%,,0.00%,,,,,,,
BIOL-112-520,4,8,9 2,,0,23 2.609,0.0,0.0,0.0,0.0,0.0,23 LINTS R
,17.39%,34.78%,39.13%8.70%,,0.00%,,,,,,,
COURSE TOTAL:,40,104,125 44,,17,330 2.321,0.0,0.0,0.0,28.0,0.0,358
,12.12%,31.52%,37.88%  13.33%,,5.15%,,,,,,,
BIOL-113-501,20,16,24 14,,5,79 2.405,0.0,0.0,0.0,2.0,0.0,81 JOHNSON C
,25.32%,20.25%,30.38%  17.72%,,6.33%,,,,,,,
BIOL-113-502,27,34,61 21,,14,157 2.248,0.0,0.0,0.0,4.0,0.0,161 JOHNSON C
,17.20%,21.66%,38.85%  13.38%,,8.92%,,,,,,,
COURSE TOTAL:,47,50,85 35,,19,236 2.301,0.0,0.0,0.0,6.0,0.0,242
,19.92%,21.19%,36.02%  14.83%,,8.05%,,,,,,,
BIOL-123-501,3,10,6 3,,1,23 2.478,0.0,0.0,0.0,0.0,0.0,23 WHITENER A
,13.04%,43.48%,26.09%  13.04%,,4.35%,,,,,,,
BIOL-123-502,9,6,8 1,,0,24 2.958,0.0,0.0,0.0,0.0,0.0,24 BOEHM K
,37.50%,25.00%,33.33%4.17%,,0.00%,,,,,,,
BIOL-123-503,6,3,8 1,,1,19 2.632,0.0,0.0,0.0,0.0,0.0,19 BOEHM K
,31.58%,15.79%,42.11%5.26%,,5.26%,,,,,,,
BIOL-123-504,3,7,7 1,,1,19 2.526,0.0,0.0,0.0,1.0,0.0,20 ROGERS M
,15.79%,36.84%,36.84%5.26%,,5.26%,,,,,,,
BIOL-123-505,2,10,8 3,,1,24 2.375,0.0,0.0,0.0,0.0,0.0,24 ROGERS M
,8.33%,41.67%,33.33%  12.50%,,4.17%,,,,,,,
BIOL-123-506,1,11,5 3,,1,21 2.381,0.0,0.0,0.0,2.0,0.0,23 SANTAMARIA
,4.76%,52.38%,23.81%  14.29%,,4.76%,,,,,,,
COURSE TOTAL:,201,193,147 53,39,,633 2.733,1.0,0.0,0.0,90.0,1.0,725
,31.75%,30.49%,23.22%8.37%,6.16%,,,,,,,,
PHYS-202-501,12,4,2 3,1,,22 3.046,0.0,0.0,0.0,1.0,0.0,23 KATZGRABER H
,54.55%,18.18%,9.09%  13.64%,4.55%,,,,,,,,
PHYS-202-502,7,3,4 5,2,,21 2.381,0.0,0.0,0.0,2.0,0.0,23 KATZGRABER H
,33.33%,14.29%,19.05%  23.81%,9.52%,,,,,,,,
PHYS-202-503,6,4,3 3,2,,18 2.500,0.0,0.0,0.0,1.0,0.0,19 KATZGRABER H
,33.33%,22.22%,16.67%  16.67%  11.11%,,,,,,,,,
PHYS-202-504,2,2,2 0,1,,7 2.571,0.0,0.0,0.0,2.0,0.0,9 KATZGRABER H
,28.57%,28.57%,28.57%0.00%  14.29%,,,,,,,,,
PHYS-202-506,3,5,5 1,1,,15 2.533,0.0,0.0,0.0,0.0,0.0,15 ZHI M
,20.00%,33.33%,33.33%6.67%,6.67%,,,,,,,,
PHYS-202-507,4,2,4 3,1,,14 2.357,0.0,0.0,0.0,0.0,0.0,14 ZHI M
,28.57%,14.29%,28.57%  21.43%,7.14%,,,,,,,,
PHYS-202-508,4,7,2 0,0,,13 3.154,0.0,0.0,0.0,1.0,0.0,14 ZHI M
,30.77%,53.85%,15.38%0.00%,0.00%,,,,,,,,
PHYS-202-509,6,5,3 2,0,,16 2.938,0.0,0.0,0.0,1.0,0.0,17 KATZGRABER H
,37.50%,31.25%,18.75%  12.50%,0.00%,,,,,,,,
PHYS-202-510,6,5,6 5,0,,22 2.546,0.0,0.0,0.0,2.0,0.0,24 KATZGRABER H
,27.27%,22.73%,27.27%  22.73%,0.00%,,,,,,,,
PHYS-202-511,2,3,9 2,3,,19 1.947,0.0,0.0,0.0,0.0,0.0,19 KATZGRABER H
,10.53%,15.79%,47.37%  10.53%  15.79%,,,,,,,,,
PHYS-202-512,3,4,1 0,1,,9 2.889,0.0,0.0,0.0,2.0,0.0,11 KATZGRABER H
,33.33%,44.44%,11.11%0.00%  11.11%,,,,,,,,,
PHYS-205-501,6,1,0 0,0,,7 3.857,1.0,0.0,0.0,0.0,0.0,8 READING J
,85.71%,14.29%,0.00%0.00%,0.00%,,,,,,,,
PHYS-205-502,7,2,0 0,0,,9 3.778,0.0,0.0,0.0,0.0,0.0,9 READING J
,77.78%,22.22%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,13,3,0 0,0,,16 3.813,1.0,0.0,0.0,0.0,0.0,17
,81.25%,18.75%,0.00%0.00%,0.00%,,,,,,,,
PHYS-208-501,1,2,11 2,2,,18 1.889,0.0,0.0,0.0,4.0,0.0,22 FINKELSTEIN A
,5.56%,11.11%,61.11%  11.11%  11.11%,,,,,,,,,
PHYS-208-502,2,5,8 4,3,,22 1.954,0.0,0.0,0.0,1.0,0.0,23 FINKELSTEIN A
,9.09%,22.73%,36.36%  18.18%  13.64%,,,,,,,,,
PHYS-208-503,1,3,6 4,4,,18 1.611,0.0,0.0,0.0,2.0,0.0,20 FINKELSTEIN A
,5.56%,16.67%,33.33%  22.22%  22.22%,,,,,,,,,
PHYS-208-504,2,2,5 2,6,,17 1.529,0.0,0.0,0.0,1.0,0.0,18 FINKELSTEIN A
,11.76%,11.76%,29.41%  11.76%  35.29%,,,,,,,,,
PHYS-208-506,2,4,8 2,4,,20 1.900,0.0,0.0,0.0,3.0,0.0,23 ADAIR T
,10.00%,20.00%,40.00%  10.00%  20.00%,,,,,,,,,
PHYS-208-507,3,6,8 4,0,,21 2.381,0.0,0.0,0.0,2.0,0.0,23 ADAIR T
,14.29%,28.57%,38.10%  19.05%,0.00%,,,,,,,,
PHYS-208-508,3,8,6 3,1,,21 2.429,0.0,0.0,0.0,2.0,0.0,23 ADAIR T
,14.29%,38.10%,28.57%  14.29%,4.76%,,,,,,,,
PHYS-208-509,3,9,6 4,0,,22 2.500,0.0,0.0,0.0,2.0,0.0,24 ADAIR T
,13.64%,40.91%,27.27%  18.18%,0.00%,,,,,,,,
PHYS-208-510,2,6,4 7,1,,20 2.050,0.0,0.0,0.0,3.0,0.0,23 ADAIR T
,10.00%,30.00%,20.00%  35.00%,5.00%,,,,,,,,
PHYS-208-512,1,10,10 20,,,23 2.435,0.0,0.0,0.0,1.0,0.0,24 KOCHAROVSKAYA O
,4.35%,43.48%,43.48%8.70%0.00%,,,,,,,,,
PHYS-208-513,1,4,12 13,,,21 1.952,0.0,0.0,0.0,3.0,0.0,24 KOCHAROVSKAYA O
,4.76%,19.05%,57.14%4.76%  14.29%,,,,,,,,,
PHYS-208-514,3,8,12 10,,,24 2.542,0.0,0.0,0.0,0.0,0.0,24 KOCHAROVSKAYA O
,12.50%,33.33%,50.00%4.17%0.00%,,,,,,,,,
PHYS-208-515,0,11,6 41,,,22 2.227,0.0,0.0,0.0,1.0,0.0,23 KOCHAROVSKAYA O
,0.00%,50.00%,27.27%  18.18%4.55%,,,,,,,,,
PHYS-208-516,3,2,4 45,,,18 1.667,0.0,0.0,0.0,2.0,0.0,20 FINKELSTEIN A
,16.67%,11.11%,22.22%  22.22%  27.78%,,,,,,,,,
PHYS-208-517,2,2,9 34,,,20 1.750,0.0,0.0,0.0,2.0,0.0,22 FINKELSTEIN A
,10.00%,10.00%,45.00%  15.00%  20.00%,,,,,,,,,
PHYS-208-518,1,3,6 67,,,23 1.348,0.0,0.0,0.0,1.0,0.0,24 FINKELSTEIN A
,4.35%,13.04%,26.09%  26.09%  30.43%,,,,,,,,,
PHYS-208-519,1,3,6 46,,,20 1.450,0.0,0.0,0.0,1.0,0.0,21 FINKELSTEIN A
,5.00%,15.00%,30.00%  20.00%  30.00%,,,,,,,,,
PHYS-208-520,0,5,7 43,,,19 1.737,0.0,0.0,0.0,4.0,0.0,23 FINKELSTEIN A
,0.00%,26.32%,36.84%  21.05%  15.79%,,,,,,,,,
PHYS-208-521,4,6,4 41,,,19 2.421,0.0,0.0,0.0,5.0,0.0,24 KOCHAROVSKAYA O
,21.05%,31.58%,21.05%  21.05%5.26%,,,,,,,,,
PHYS-208-522,3,7,5 31,,,19 2.421,0.0,0.0,0.0,5.0,0.0,24 KOCHAROVSKAYA O
,15.79%,36.84%,26.32%  15.79%5.26%,,,,,,,,,
PHYS-208-523,3,9,6 20,,,20 2.650,0.0,0.0,0.0,4.0,0.0,24 KOCHAROVSKAYA O
,15.00%,45.00%,30.00%  10.00%0.00%,,,,,,,,,
PHYS-208-524,2,11,5 50,,,23 2.435,0.0,0.0,0.0,0.0,0.0,23 KOCHAROVSKAYA O
PHYS-208-525,4,5,8 3,1,,21 2.381,0.0,0.0,0.0,2.0,0.0,23 KOCHAROVSKAYA O
,19.05%,23.81%,38.10%  14.29%,4.76%,,,,,,,,
PHYS-208-526,1,10,7 4,1,,23 2.261,0.0,0.0,0.0,1.0,0.0,24 WELCH G
,4.35%,43.48%,30.43%  17.39%,4.35%,,,,,,,,
PHYS-208-527,5,5,5 1,2,,18 2.556,0.0,0.0,0.0,4.0,0.0,22 WELCH G
,27.78%,27.78%,27.78%5.56%  11.11%,,,,,,,,,
PHYS-208-528,4,5,5 7,2,,23 2.087,0.0,0.0,0.0,1.0,0.0,24 WELCH G
,17.39%,21.74%,21.74%  30.43%,8.70%,,,,,,,,
COURSE TOTAL:,61,157,190 91,58,,557 2.129,0.0,0.0,0.0,58.0,0.0,615
,10.95%,28.19%,34.11%  16.34%,10.41%,,,,,,,,
PHYS-218-201,8,16,2 0,0,,26 3.231,0.0,0.0,0.0,0.0,0.0,26 KATTAWAR G
,30.77%,61.54%,7.69%0.00%,0.00%,,,,,,,,
PHYS-218-202,12,12,0 0,0,,24 3.500,0.0,0.0,0.0,0.0,0.0,24 KATTAWAR G
,50.00%,50.00%,0.00%0.00%,0.00%,,,,,,,,
PHYS-218-203,5,15,2 0,0,,22 3.136,0.0,0.0,0.0,1.0,1.0,24 KATTAWAR G
,22.73%,68.18%,9.09%0.00%,0.00%,,,,,,,,
PHYS-218-501,2,7,5 3,7,,24 1.750,0.0,0.0,0.0,4.0,0.0,28 YOUNGBLOOD D
,8.33%,29.17%,20.83%  12.50%  29.17%,,,,,,,,,
PHYS-218-502,3,5,8 6,4,,26 1.885,0.0,0.0,0.0,2.0,0.0,28 YOUNGBLOOD D
,11.54%,19.23%,30.77%  23.08%  15.38%,,,,,,,,,
PHYS-218-503,1,4,7 4,4,,20 1.700,0.0,0.0,0.0,8.0,0.0,28 YOUNGBLOOD D
,5.00%,20.00%,35.00%  20.00%  20.00%,,,,,,,,,
PHYS-218-504,4,5,3 2,10,,24 1.625,0.0,0.0,0.0,4.0,0.0,28 YOUNGBLOOD D
,16.67%,20.83%,12.50%8.33%  41.67%,,,,,,,,,
PHYS-218-506,4,5,9 28,,,28 1.821,0.0,0.0,0.0,0.0,0.0,28 SAFONOV A
,14.29%,17.86%,32.14%7.14%  28.57%,,,,,,,,,
PHYS-218-507,5,7,6 42,,,24 2.375,0.0,0.0,0.0,4.0,0.0,28 SAFONOV A
,20.83%,29.17%,25.00%  16.67%8.33%,,,,,,,,,
PHYS-218-508,9,1,9 14,,,24 2.417,0.0,0.0,0.0,3.0,0.0,27 SAFONOV A
,37.50%,4.17%,37.50%4.17%  16.67%,,,,,,,,,
PHYS-218-509,5,6,8 51,,,25 2.360,0.0,0.0,0.0,3.0,0.0,28 MELCONIAN D
,20.00%,24.00%,32.00%  20.00%4.00%,,,,,,,,,
PHYS-218-510,6,1,9 44,,,24 2.042,2.0,0.0,0.0,2.0,0.0,28 MELCONIAN D
,25.00%,4.17%,37.50%  16.67%  16.67%,,,,,,,,,
PHYS-218-511,2,7,8 61,,,24 2.125,1.0,0.0,0.0,0.0,0.0,25 MELCONIAN D
,8.33%,29.17%,33.33%  25.00%4.17%,,,,,,,,,
PHYS-218-512,3,9,7 04,,,23 2.304,1.0,0.0,0.0,1.0,0.0,25 MELCONIAN D
,13.04%,39.13%,30.43%0.00%  17.39%,,,,,,,,,
PHYS-218-513,3,8,7 45,,,27 2.000,0.0,0.0,0.0,1.0,0.0,28 GAGLIARDI C
,11.11%,29.63%,25.93%  14.81%  18.52%,,,,,,,,,
PHYS-218-514,1,2,9 84,,,24 1.500,0.0,0.0,0.0,2.0,0.0,26 GAGLIARDI C
,4.17%,8.33%,37.50%  33.33%  16.67%,,,,,,,,,
PHYS-218-515,4,8,8 62,,,28 2.214,0.0,0.0,0.0,0.0,0.0,28 GAGLIARDI C
,14.29%,28.57%,28.57%  21.43%7.14%,,,,,,,,,
PHYS-218-516,1,8,8 73,,,27 1.889,0.0,0.0,0.0,1.0,0.0,28 GAGLIARDI C
,3.70%,29.63%,29.63%  25.93%  11.11%,,,,,,,,,
PHYS-218-517,6,9,9 21,,,27 2.630,0.0,0.0,0.0,1.0,0.0,28 SOKOLOV A
,22.22%,33.33%,33.33%7.41%3.70%,,,,,,,,,
PHYS-218-518,6,9,8 12,,,26 2.615,0.0,0.0,0.0,1.0,0.0,27 SOKOLOV A
PHYS-218-519,2,5,10 6,5,,28 1.750,0.0,0.0,0.0,0.0,0.0,28 SOKOLOV A
,7.14%,17.86%,35.71%  21.43%  17.86%,,,,,,,,,
